|            Time |             Spots |              Bands |               flux |
|            15.0 |               0.0 |   0.00124326063289 |   0.00124326063289 |
|   15.0208333333 |               0.0 |   0.00119724372964 |   0.00119724372964 |
|   15.0416666667 |               0.0 |   0.00111158892518 |   0.00111158892518 |
|         15.0625 |               0.0 |  0.000987274043272 |  0.000987274043272 |
|   15.0833333333 |               0.0 |  0.000825775326265 |  0.000825775326265 |
|   15.1041666667 |               0.0 |  0.000629052101407 |  0.000629052101407 |
|          15.125 |               0.0 |  0.000399525935538 |  0.000399525935538 |
|   15.1458333333 |               0.0 |  0.000140054501683 |  0.000140054501683 |
|   15.1666666667 |               0.0 | -0.000146099560306 | -0.000146099560306 |
|         15.1875 |               0.0 | -0.000455304451377 | -0.000455304451377 |
|   15.2083333333 |               0.0 | -0.000783599299672 | -0.000783599299672 |
|   15.2291666667 |               0.0 |  -0.00112673808857 |  -0.00112673808857 |
|           15.25 |               0.0 |  -0.00148023694646 |  -0.00148023694646 |
|   15.2708333333 |               0.0 |  -0.00183942428073 |  -0.00183942428073 |
|   15.2916666667 |               0.0 |  -0.00219949320666 |  -0.00219949320666 |
|         15.3125 |               0.0 |  -0.00255555569574 |  -0.00255555569574 |
|   15.3333333333 |               0.0 |  -0.00290269784872 |  -0.00290269784872 |
|   15.3541666667 |               0.0 |  -0.00323603568526 |  -0.00323603568526 |
|          15.375 |               0.0 |  -0.00355077083592 |  -0.00355077083592 |
|   15.3958333333 |               0.0 |   -0.0038422455222 |   -0.0038422455222 |
|   15.4166666667 |               0.0 |  -0.00410599621782 |  -0.00410599621782 |
|         15.4375 |               0.0 |  -0.00433780539778 |  -0.00433780539778 |
|   15.4583333333 |               0.0 |  -0.00453375080205 |  -0.00453375080205 |
|   15.4791666667 |               0.0 |  -0.00469025166741 |  -0.00469025166741 |
|            15.5 |               0.0 |  -0.00480411141316 |  -0.00480411141316 |
|   15.5208333333 |               0.0 |    -0.004872556305 |    -0.004872556305 |
|   15.5416666667 |               0.0 |  -0.00489326966429 |  -0.00489326966429 |
|         15.5625 |               0.0 |  -0.00486442123844 |  -0.00486442123844 |
|   15.5833333333 |               0.0 |  -0.00478469140046 |  -0.00478469140046 |
|   15.6041666667 |               0.0 |  -0.00465328990163 |  -0.00465328990163 |
|          15.625 |               0.0 |  -0.00446996896054 |  -0.00446996896054 |
|   15.6458333333 |               0.0 |  -0.00423503053309 |  -0.00423503053309 |
|   15.6666666667 |               0.0 |  -0.00394932767156 |  -0.00394932767156 |
|         15.6875 |               0.0 |  -0.00361425994471 |  -0.00361425994471 |
|   15.7083333333 |               0.0 |  -0.00323176295599 |  -0.00323176295599 |
|   15.7291666667 |               0.0 |  -0.00280429206083 |  -0.00280429206083 |
|           15.75 |               0.0 |  -0.00233480044739 |  -0.00233480044739 |
|   15.7708333333 |               0.0 |  -0.00182671180644 |  -0.00182671180644 |
|   15.7916666667 |               0.0 |  -0.00128388787527 |  -0.00128388787527 |
|         15.8125 |               0.0 | -0.000710591196106 | -0.000710591196106 |
|   15.8333333333 |               0.0 | -0.000111443482103 | -0.000111443482103 |
|   15.8541666667 |               0.0 |  0.000508619968256 |  0.000508619968256 |
|          15.875 |               0.0 |   0.00114439932424 |   0.00114439932424 |
|   15.8958333333 |               0.0 |   0.00179048222141 |   0.00179048222141 |
|   15.9166666667 |               0.0 |    0.0024412981513 |    0.0024412981513 |
|         15.9375 |               0.0 |   0.00309117466176 |   0.00309117466176 |
|   15.9583333333 |               0.0 |    0.0037343947674 |    0.0037343947674 |
|   15.9791666667 |               0.0 |   0.00436525495637 |   0.00436525495637 |
|            16.0 |               0.0 |   0.00497812317281 |   0.00497812317281 |
|   16.0208333333 |               0.0 |   0.00556749615455 |   0.00556749615455 |
|   16.0416666667 |               0.0 |    0.0061280555121 |    0.0061280555121 |
|         16.0625 |               0.0 |   0.00665472194881 |   0.00665472194881 |
|   16.0833333333 |  1.3498814939e-05 |   0.00714270704184 |   0.00715620585678 |
|   16.1041666667 | 3.71295663209e-05 |   0.00758756202985 |   0.00762469159617 |
|          16.125 | 6.07088836974e-05 |   0.00798522308586 |   0.00804593196956 |
|   16.1458333333 | 8.41651328915e-05 |   0.00833205259158 |   0.00841621772447 |
|   16.1666666667 |  0.00010742686916 |   0.00862487597274 |    0.0087323028419 |
|         16.1875 | 0.000130423054797 |   0.00886101370312 |   0.00899143675792 |
|   16.2083333333 |  0.00015308327605 |   0.00903830813725 |    0.0091913914133 |
|   16.2291666667 | 0.000175337958696 |   0.00915514488762 |   0.00933048284632 |
|           16.25 |               0.0 |   0.00921046852155 |   0.00921046852155 |
|   16.2708333333 |               0.0 |   0.00920379241402 |   0.00920379241402 |
|   16.2916666667 |               0.0 |   0.00913520265654 |   0.00913520265654 |
|         16.3125 |               0.0 |   0.00900535598579 |   0.00900535598579 |
|   16.3333333333 |               0.0 |   0.00881547176118 |   0.00881547176118 |
|   16.3541666667 |               0.0 |   0.00856731808421 |   0.00856731808421 |
|          16.375 |               0.0 |   0.00826319221621 |   0.00826319221621 |
|   16.3958333333 |               0.0 |   0.00790589551259 |   0.00790589551259 |
|   16.4166666667 |               0.0 |   0.00749870315052 |   0.00749870315052 |
|         16.4375 |               0.0 |   0.00704532898375 |   0.00704532898375 |
|   16.4583333333 |               0.0 |   0.00654988591004 |   0.00654988591004 |
|   16.4791666667 |               0.0 |   0.00601684218531 |   0.00601684218531 |
|            16.5 |               0.0 |   0.00545097416202 |   0.00545097416202 |
|   16.5208333333 |               0.0 |   0.00485731596744 |   0.00485731596744 |
|   16.5416666667 |               0.0 |    0.0042411066699 |    0.0042411066699 |
|         16.5625 |               0.0 |   0.00360773550807 |   0.00360773550807 |
|   16.5833333333 |               0.0 |   0.00296268577824 |   0.00296268577824 |
|   16.6041666667 |               0.0 |   0.00231147798838 |   0.00231147798838 |
|          16.625 |               0.0 |   0.00165961289508 |   0.00165961289508 |
|   16.6458333333 |               0.0 |   0.00101251503954 |   0.00101251503954 |
|   16.6666666667 |               0.0 |  0.000375477392685 |  0.000375477392685 |
|         16.6875 |               0.0 | -0.000246392293831 | -0.000246392293831 |
|   16.7083333333 |               0.0 | -0.000848222853213 | -0.000848222853213 |
|   16.7291666667 |               0.0 |  -0.00142542823434 |  -0.00142542823434 |
|           16.75 |               0.0 |  -0.00197375267809 |  -0.00197375267809 |
|   16.7708333333 |               0.0 |  -0.00248931205703 |  -0.00248931205703 |
|   16.7916666667 |               0.0 |  -0.00296863093932 |  -0.00296863093932 |
|         16.8125 |               0.0 |  -0.00340867498475 |  -0.00340867498475 |
|   16.8333333333 |               0.0 |  -0.00380687833328 |  -0.00380687833328 |
|   16.8541666667 |               0.0 |  -0.00416116570142 |  -0.00416116570142 |
|          16.875 |               0.0 |  -0.00446996896054 |  -0.00446996896054 |
|   16.8958333333 |               0.0 |  -0.00473223803239 |  -0.00473223803239 |
|   16.9166666667 |               0.0 |  -0.00494744599954 |  -0.00494744599954 |
|         16.9375 |               0.0 |  -0.00511558839252 |  -0.00511558839252 |
|   16.9583333333 |               0.0 |  -0.00523717667955 |  -0.00523717667955 |
|   16.9791666667 |               0.0 |  -0.00531322604869 |  -0.00531322604869 |
|            17.0 |               0.0 |  -0.00534523763493 |  -0.00534523763493 |
|   17.0208333333 |               0.0 |  -0.00533517540609 |  -0.00533517540609 |
|   17.0416666667 |               0.0 |  -0.00528543797976 |  -0.00528543797976 |
|         17.0625 |               0.0 |  -0.00519882569963 |  -0.00519882569963 |
|   17.0833333333 |               0.0 |  -0.00507850335112 |  -0.00507850335112 |
|   17.1041666667 |               0.0 |  -0.00492795894435 |  -0.00492795894435 |
|          17.125 |               0.0 |   -0.0047509590354 |   -0.0047509590354 |
|   17.1458333333 |               0.0 |  -0.00455150109467 |  -0.00455150109467 |
|   17.1666666667 |               0.0 |  -0.00433376346337 |  -0.00433376346337 |
|         17.1875 |               0.0 |  -0.00410205346528 |  -0.00410205346528 |
|   17.2083333333 |               0.0 |  -0.00386075426114 |  -0.00386075426114 |
|   17.2291666667 |               0.0 |  -0.00361427104606 |  -0.00361427104606 |
|           17.25 |               0.0 |  -0.00336697719762 |  -0.00336697719762 |
|   17.2708333333 |               0.0 |  -0.00312316098203 |  -0.00312316098203 |
|   17.2916666667 |               0.0 |  -0.00288697341947 |  -0.00288697341947 |
|         17.3125 |               0.0 |  -0.00266237789614 |  -0.00266237789614 |
|   17.3333333333 |               0.0 |  -0.00245310209116 |  -0.00245310209116 |
|   17.3541666667 |               0.0 |  -0.00226259276016 |  -0.00226259276016 |
|          17.375 |               0.0 |  -0.00209397388559 |  -0.00209397388559 |
|   17.3958333333 |               0.0 |  -0.00195000866612 |  -0.00195000866612 |
|   17.4166666667 |               0.0 |  -0.00183306577459 |  -0.00183306577459 |
|         17.4375 |               0.0 |  -0.00174509026633 |  -0.00174509026633 |
|   17.4583333333 |               0.0 |  -0.00168757946814 |  -0.00168757946814 |
|   17.4791666667 |               0.0 |  -0.00166156412232 |  -0.00166156412232 |
|            17.5 |               0.0 |  -0.00166759500184 |  -0.00166759500184 |
|   17.5208333333 |               0.0 |  -0.00170573515196 |  -0.00170573515196 |
|   17.5416666667 |               0.0 |  -0.00177555785061 |  -0.00177555785061 |
|         17.5625 |               0.0 |  -0.00187615031642 |  -0.00187615031642 |
|   17.5833333333 |               0.0 |  -0.00200612312908 |  -0.00200612312908 |
|   17.6041666667 |               0.0 |  -0.00216362526326 |  -0.00216362526326 |
|          17.625 |               0.0 |  -0.00234636457439 |  -0.00234636457439 |
|   17.6458333333 |               0.0 |  -0.00255163351398 |  -0.00255163351398 |
|   17.6666666667 |               0.0 |  -0.00277633979373 |  -0.00277633979373 |
|         17.6875 |               0.0 |  -0.00301704166213 |  -0.00301704166213 |
|   17.7083333333 |               0.0 |   -0.0032699874058 |   -0.0032699874058 |
|   17.7291666667 |               0.0 |  -0.00353115864014 |  -0.00353115864014 |
|           17.75 |               0.0 |  -0.00379631691141 |  -0.00379631691141 |
|   17.7708333333 |               0.0 |   -0.0040610530947 |   -0.0040610530947 |
|   17.7916666667 |               0.0 |  -0.00432083904082 |  -0.00432083904082 |
|         17.8125 |               0.0 |  -0.00457108089881 |  -0.00457108089881 |
|   17.8333333333 |               0.0 |  -0.00480717352199 |  -0.00480717352199 |
|   17.8541666667 |               0.0 |   -0.0050245553519 |   -0.0050245553519 |
|          17.875 |               0.0 |   -0.0052187631684 |   -0.0052187631684 |
|   17.8958333333 |               0.0 |  -0.00538548609481 |  -0.00538548609481 |
|   17.9166666667 |               0.0 |  -0.00552061825368 |  -0.00552061825368 |
|         17.9375 |               0.0 |  -0.00562030948288 |  -0.00562030948288 |
|   17.9583333333 |               0.0 |  -0.00568101354192 |  -0.00568101354192 |
|   17.9791666667 |               0.0 |  -0.00569953326495 |  -0.00569953326495 |
|            18.0 |               0.0 |  -0.00567306214936 |  -0.00567306214936 |
|   18.0208333333 |               0.0 |  -0.00559922190736 |  -0.00559922190736 |
|   18.0416666667 |               0.0 |  -0.00547609555105 |  -0.00547609555105 |
|         18.0625 |               0.0 |  -0.00530225562995 |  -0.00530225562995 |
|   18.0833333333 |               0.0 |  -0.00507678729208 |  -0.00507678729208 |
|   18.1041666667 |               0.0 |  -0.00479930589608 |  -0.00479930589608 |
|          18.125 |               0.0 |  -0.00446996896054 |  -0.00446996896054 |
|   18.1458333333 |               0.0 |  -0.00408948229875 |  -0.00408948229875 |
|   18.1666666667 |               0.0 |  -0.00365910024974 |  -0.00365910024974 |
|         18.1875 |               0.0 |  -0.00318061998114 |  -0.00318061998114 |
|   18.2083333333 |               0.0 |  -0.00265636990387 |  -0.00265636990387 |
|   18.2291666667 |               0.0 |  -0.00208919230272 |  -0.00208919230272 |
|           18.25 |               0.0 |  -0.00148242035039 |  -0.00148242035039 |
|   18.2708333333 |               0.0 | -0.000839849733507 | -0.000839849733507 |
|   18.2916666667 |               0.0 | -0.000165705178305 | -0.000165705178305 |
|         18.3125 |               0.0 |  0.000535397780418 |  0.000535397780418 |
|   18.3333333333 |               0.0 |   0.00125849539158 |   0.00125849539158 |
|   18.3541666667 |               0.0 |   0.00199832219774 |   0.00199832219774 |
|          18.375 |               0.0 |   0.00274936097601 |   0.00274936097601 |
|   18.3958333333 |               0.0 |    0.0035058955856 |    0.0035058955856 |
|   18.4166666667 |               0.0 |   0.00426206616535 |   0.00426206616535 |
|         18.4375 |               0.0 |   0.00501192609855 |   0.00501192609855 |
|   18.4583333333 |               0.0 |   0.00574950014254 |   0.00574950014254 |
|   18.4791666667 |               0.0 |   0.00646884310735 |   0.00646884310735 |
|            18.5 |               0.0 |   0.00716409846103 |   0.00716409846103 |
|   18.5208333333 |               0.0 |   0.00782955623949 |   0.00782955623949 |
|   18.5416666667 |               0.0 |   0.00845970964561 |   0.00845970964561 |
|         18.5625 |               0.0 |   0.00904930973605 |   0.00904930973605 |
|   18.5833333333 |               0.0 |   0.00959341761429 |   0.00959341761429 |
|   18.6041666667 |               0.0 |    0.0100874535748 |    0.0100874535748 |
|          18.625 |               0.0 |     0.010527242676 |     0.010527242676 |
|   18.6458333333 |               0.0 |    0.0109090562576 |    0.0109090562576 |
|   18.6666666667 |               0.0 |    0.0112296489614 |    0.0112296489614 |
|         18.6875 |               0.0 |    0.0114862908626 |    0.0114862908626 |
|   18.7083333333 |               0.0 |     0.011676794372 |     0.011676794372 |
|   18.7291666667 |               0.0 |    0.0117995356248 |    0.0117995356248 |
|           18.75 |               0.0 |    0.0118534701301 |    0.0118534701301 |
|   18.7708333333 |               0.0 |    0.0118381425203 |    0.0118381425203 |
|   18.7916666667 |               0.0 |    0.0117536902979 |    0.0117536902979 |
|         18.8125 |               0.0 |    0.0116008415467 |    0.0116008415467 |
|   18.8333333333 |               0.0 |    0.0113809066355 |    0.0113809066355 |
|   18.8541666667 |               0.0 |    0.0110957640097 |    0.0110957640097 |
|          18.875 |               0.0 |    0.0107478402269 |    0.0107478402269 |
|   18.8958333333 |               0.0 |    0.0103400844571 |    0.0103400844571 |
|   18.9166666667 |               0.0 |   0.00987593772574 |   0.00987593772574 |
|         18.9375 |               0.0 |   0.00935929723411 |   0.00935929723411 |
|   18.9583333333 |               0.0 |   0.00879447614484 |   0.00879447614484 |
|   18.9791666667 |               0.0 |   0.00818615926856 |   0.00818615926856 |
|            19.0 |               0.0 |   0.00753935513075 |   0.00753935513075 |
|   19.0208333333 |               0.0 |   0.00685934493673 |   0.00685934493673 |
|   19.0416666667 |               0.0 |   0.00615162898518 |   0.00615162898518 |
|         19.0625 |               0.0 |   0.00542187110726 |   0.00542187110726 |
|   19.0833333333 |               0.0 |   0.00467584172886 |   0.00467584172886 |
|   19.1041666667 |               0.0 |   0.00391936016728 |   0.00391936016728 |
|          19.125 |               0.0 |   0.00315823678086 |   0.00315823678086 |
|   19.1458333333 |               0.0 |   0.00239821559049 |   0.00239821559049 |
|   19.1666666667 |               0.0 |   0.00164491798571 |   0.00164491798571 |
|         19.1875 |               0.0 |  0.000903788115065 |  0.000903788115065 |
|   19.2083333333 |               0.0 |  0.000180040540788 |  0.000180040540788 |
|   19.2291666667 |               0.0 | -0.000521389287591 | -0.000521389287591 |
|           19.25 |               0.0 |  -0.00119589121837 |  -0.00119589121837 |
|   19.2708333333 |               0.0 |  -0.00183922275639 |  -0.00183922275639 |
|   19.2916666667 |               0.0 |   -0.0024475471531 |   -0.0024475471531 |
|         19.3125 |               0.0 |  -0.00301746683316 |  -0.00301746683316 |
|   19.3333333333 |               0.0 |  -0.00354605181481 |  -0.00354605181481 |
|   19.3541666667 |               0.0 |  -0.00403086283643 |  -0.00403086283643 |
|          19.375 |               0.0 |  -0.00446996896054 |  -0.00446996896054 |
|   19.3958333333 |               0.0 |  -0.00486195948738 |  -0.00486195948738 |
|   19.4166666667 |               0.0 |  -0.00520595007322 |  -0.00520595007322 |
|         19.4375 |               0.0 |  -0.00550158301201 |  -0.00550158301201 |
|   19.4583333333 |               0.0 |  -0.00574902170365 |  -0.00574902170365 |
|   19.4791666667 |               0.0 |  -0.00594893939602 |  -0.00594893939602 |
|            19.5 |               0.0 |  -0.00610250235042 |  -0.00610250235042 |
|   19.5208333333 |               0.0 |  -0.00621134764183 |  -0.00621134764183 |
|   19.5416666667 |               0.0 |  -0.00627755586373 |  -0.00627755586373 |
|         19.5625 |               0.0 |  -0.00630361906328 |  -0.00630361906328 |
|   19.5833333333 |               0.0 |  -0.00629240428447 |  -0.00629240428447 |
|   19.6041666667 |               0.0 |  -0.00624711314511 |  -0.00624711314511 |
|          19.625 |               0.0 |  -0.00617123791635 |  -0.00617123791635 |
|   19.6458333333 |               0.0 |  -0.00606851461163 |  -0.00606851461163 |
|   19.6666666667 |               0.0 |  -0.00594287362404 |  -0.00594287362404 |
|         19.6875 |               0.0 |  -0.00579838847765 |  -0.00579838847765 |
|   19.7083333333 |               0.0 |  -0.00563922327825 |  -0.00563922327825 |
|   19.7291666667 |               0.0 |  -0.00546957946265 |  -0.00546957946265 |
|           19.75 |               0.0 |  -0.00529364245248 |  -0.00529364245248 |
|   19.7708333333 |               0.0 |  -0.00511552881899 |  -0.00511552881899 |
|   19.7916666667 |               0.0 |  -0.00493923455843 |  -0.00493923455843 |
|         19.8125 |               0.0 |  -0.00476858506501 |  -0.00476858506501 |
|   19.8333333333 |               0.0 |  -0.00460718736835 |  -0.00460718736835 |
|   19.8541666667 |               0.0 |  -0.00445838517688 |  -0.00445838517688 |
|          19.875 |               0.0 |  -0.00432521723657 |  -0.00432521723657 |
|   19.8958333333 |               0.0 |  -0.00421037947696 |  -0.00421037947696 |
|   19.9166666667 |               0.0 |  -0.00411619137378 |  -0.00411619137378 |
|         19.9375 |               0.0 |  -0.00404456690994 |  -0.00404456690994 |
|   19.9583333333 |               0.0 |  -0.00399699046515 |  -0.00399699046515 |
|   19.9791666667 |               0.0 |  -0.00397449790886 |  -0.00397449790886 |
